Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,1,दलित महिला सदस्य,अन्जना वि‌.क.,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,1,दलित महिला सदस्य,विमला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,2,दलित महिला सदस्य,निर्मला दर्जी,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,2,दलित महिला सदस्य,सम्‍झना दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,3,दलित महिला सदस्य,टिका माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,3,दलित महिला सदस्य,रुप माया विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,4,दलित महिला सदस्य,इन्दिरा नेपाली,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,4,दलित महिला सदस्य,अनिता वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,4,दलित महिला सदस्य,जानुका ठटाल परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,5,दलित महिला सदस्य,मेनुका विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,5,दलित महिला सदस्य,नर माया दर्जी,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,5,दलित महिला सदस्य,दिल कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,6,दलित महिला सदस्य,मन कुमारी वि.क,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,6,दलित महिला सदस्य,सावित्री वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,7,दलित महिला सदस्य,बुद्धि माया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,7,दलित महिला सदस्य,मईत माया कामी,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,8,दलित महिला सदस्य,विमला विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मोलुङ गाउँपालिका,8,दलित महिला सदस्य,पवित्रा विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
