Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,1,दलित महिला सदस्य,जुलुकी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,1,दलित महिला सदस्य,छुमकली सार्कि,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,1,दलित महिला सदस्य,दिउला सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,1,दलित महिला सदस्य,रुप्सि सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,2,दलित महिला सदस्य,नौरती चनारा,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,2,दलित महिला सदस्य,मनसरी कामि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,2,दलित महिला सदस्य,सरिता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,2,दलित महिला सदस्य,नैनी दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,3,दलित महिला सदस्य,सम्झना परीयार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,3,दलित महिला सदस्य,बिमला दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,3,दलित महिला सदस्य,गंगा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,4,दलित महिला सदस्य,गोरिकला कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,4,दलित महिला सदस्य,मुन भुजा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,4,दलित महिला सदस्य,जौकुरा कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,5,दलित महिला सदस्य,खुम्वीरा सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,5,दलित महिला सदस्य,ईसरा सार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,5,दलित महिला सदस्य,चन्द्र कला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,6,दलित महिला सदस्य,बाटुली सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,6,दलित महिला सदस्य,देबु कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,6,दलित महिला सदस्य,विजुली कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,6,दलित महिला सदस्य,भदुरी सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,7,दलित महिला सदस्य,नानी दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जुम्ला,तातोपानी गाउँपालिका,8,दलित महिला सदस्य,नानी कला दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
