Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,1,दलित महिला सदस्य,काली कामी,तामाङसालिङ लोकतान्त्रिक पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,1,दलित महिला सदस्य,निर्मला वि क,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,1,दलित महिला सदस्य,गायत्री घतानी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,1,दलित महिला सदस्य,वुघि कमिनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,1,दलित महिला सदस्य,अञ्जु गदाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,2,दलित महिला सदस्य,नरा कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,2,दलित महिला सदस्य,सुनिता नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,2,दलित महिला सदस्य,कविता वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,3,दलित महिला सदस्य,धन कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,3,दलित महिला सदस्य,मुना नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,4,दलित महिला सदस्य,चन्द्र कुमारी सुनार,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,4,दलित महिला सदस्य,रेश्मा सु्नार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,4,दलित महिला सदस्य,सुसिला सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,4,दलित महिला सदस्य,सुष्मा सुनुवार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,5,दलित महिला सदस्य,सुनिता सुनार,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,6,दलित महिला सदस्य,भगवति रसैली,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,6,दलित महिला सदस्य,लक्ष्मी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,6,दलित महिला सदस्य,चन्द्रावती नेपाली सुन्दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,7,दलित महिला सदस्य,बिना रसाइली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,7,दलित महिला सदस्य,सुनिता सुन्दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,7,दलित महिला सदस्य,शान्ती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,7,दलित महिला सदस्य,निर कुमारी दमिनी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुपाल्चोक,लिसंखु पाखर गाउँपालिका,7,दलित महिला सदस्य,राधिका दर्नाल,नेपाली काँग्रेस
