Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,1,महिला सदस्य,रामसखी कुमारी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,1,महिला सदस्य,जैपती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,1,महिला सदस्य,तेतरी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,2,महिला सदस्य,सैरुन नेसा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,2,महिला सदस्य,इन्दु कुमारी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,2,महिला सदस्य,सुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,2,महिला सदस्य,राम सखी कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,महिला सदस्य,बिलकिस  खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,महिला सदस्य,खविरुन -,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,महिला सदस्य,सदरुन नेशा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,महिला सदस्य,सकिना खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,महिला सदस्य,सैरा खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,महिला सदस्य,नेजाबुन नेसा,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,महिला सदस्य,खदिजा खातुान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,महिला सदस्य,मलभोगिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,महिला सदस्य,सगिरा खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,महिला सदस्य,मोइफा खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,महिला सदस्य,सलिमा शेखीन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,महिला सदस्य,रिता देवी पासवान,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,महिला सदस्य,फुला पती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,महिला सदस्य,जसमतिया देवी तेलिन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,महिला सदस्य,मिना देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,महिला सदस्य,मनतोरवा देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,6,महिला सदस्य,तेतरी खातुन,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,6,महिला सदस्य,रहीमा खातुन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,6,महिला सदस्य,जुलेखा खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,6,महिला सदस्य,कुलसुन नेसा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,6,महिला सदस्य,सुनिता देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,7,महिला सदस्य,सैरा सेखिन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,7,महिला सदस्य,शान्ति कुमारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,7,महिला सदस्य,शान्ती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,7,महिला सदस्य,नसिमा सेखिन,"जनता समाजवादी पार्टी, नेपाल"
