Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,1,दलित महिला सदस्य,सरस्वती देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,1,दलित महिला सदस्य,लछिया देवी दुसाद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,1,दलित महिला सदस्य,फुलसिया देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,2,दलित महिला सदस्य,चनरी दुसाधिन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,2,दलित महिला सदस्य,शान्‍ति देवी चमइन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,2,दलित महिला सदस्य,कुन्‍ती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,दलित महिला सदस्य,सिउकली देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,दलित महिला सदस्य,जसोधिया देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,दलित महिला सदस्य,तेतरी धोबीन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,दलित महिला सदस्य,रोमिना देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,दलित महिला सदस्य,गयानी देवी धोबीन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,3,दलित महिला सदस्य,पारबती देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,दलित महिला सदस्य,शिव कलिया धोविन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,दलित महिला सदस्य,रिता कुमारी बैठा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,दलित महिला सदस्य,झरीया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,दलित महिला सदस्य,पूनम देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,दलित महिला सदस्य,जयकली .,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,4,दलित महिला सदस्य,ललिता देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,दलित महिला सदस्य,प्रतिमा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,दलित महिला सदस्य,शोशिला देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,दलित महिला सदस्य,रामकली देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,दलित महिला सदस्य,सकली देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,दलित महिला सदस्य,मतीया कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,5,दलित महिला सदस्य,चनरवा देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,6,दलित महिला सदस्य,गिरजा देवी बैठा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,6,दलित महिला सदस्य,प्रमसिला देवी धोबिन,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,6,दलित महिला सदस्य,पतसिया कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,7,दलित महिला सदस्य,प्रमशिला देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,राजपुर नगरपालिका,7,दलित महिला सदस्य,सिता देवी,नेपाली काँग्रेस
