Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,1,वडा अध्यक्ष,विक्रम चन्द,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,1,वडा अध्यक्ष,जय दत्त भट्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,1,वडा अध्यक्ष,प्रेम कुमार खत्री,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,1,वडा अध्यक्ष,कुम्भ गिरि,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,1,वडा अध्यक्ष,राम दत्त पन्त,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,1,वडा अध्यक्ष,गोविन्द सिंह धानुक,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,2,वडा अध्यक्ष,भक्त बहादुर सुनार,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,2,वडा अध्यक्ष,पदम सिह रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,2,वडा अध्यक्ष,जनक सिंह साउद,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,2,वडा अध्यक्ष,गम्फु सुनै,राष्ट्रिय जनमुक्ति पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,2,वडा अध्यक्ष,अंगविर दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,2,वडा अध्यक्ष,धनसरा चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,दोधारा चाँदनी नगरपालिका,3,वडा अध्यक्ष,चन्दन सिंह थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
