Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,1,वडा अध्यक्ष,तेज बहादुर सुवेदी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,1,वडा अध्यक्ष,हंस बहादुर कुमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,1,वडा अध्यक्ष,रुद्र मणी ढकाल,स्वतन्त्र
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,1,वडा अध्यक्ष,मुकुन्द  प्रसाद  दहाल,स्वतन्त्र
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,1,वडा अध्यक्ष,हरी भक्त डाँगी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,1,वडा अध्यक्ष,यम बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,2,वडा अध्यक्ष,तुला राम खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,2,वडा अध्यक्ष,मदन बहादुर खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,2,वडा अध्यक्ष,तिल बहादुर घर्ती मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,2,वडा अध्यक्ष,ज्ञानेन्द्र राज वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,3,वडा अध्यक्ष,मिन कुमार थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,3,वडा अध्यक्ष,हरी प्रसाद थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,3,वडा अध्यक्ष,केशुवा थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,4,वडा अध्यक्ष,मेवा लाल थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,4,वडा अध्यक्ष,नोक बहादुर बुढा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,4,वडा अध्यक्ष,मिन राज खडका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,4,वडा अध्यक्ष,कान्छा थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,5,वडा अध्यक्ष,झगरु थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,5,वडा अध्यक्ष,भोला थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,5,वडा अध्यक्ष,बालक राम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,6,वडा अध्यक्ष,बनि लाल थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,6,वडा अध्यक्ष,जनक बहादुर थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,6,वडा अध्यक्ष,संजय शम्शेर राणा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,6,वडा अध्यक्ष,लव राज खरेल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,7,वडा अध्यक्ष,राम लखन थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,7,वडा अध्यक्ष,विस राम थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,बाँके,राप्ती सोनारी गाउँपालिका,7,वडा अध्यक्ष,फिदा हुसेन गद्दी,जनमत पार्टी (जपा)
