Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,1,सदस्य,किडो कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,1,सदस्य,दलु दानी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,1,सदस्य,पदम  बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,1,सदस्य,अंग वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,1,सदस्य,इश्‍वर वहादुर भण्डारी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,2,सदस्य,दल बहादुर कार्की,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,2,सदस्य,मान बहादुर बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,2,सदस्य,डबल बहादुर गुयाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,2,सदस्य,मान वहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,3,सदस्य,विण्णु वहादुर रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,3,सदस्य,जय बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,3,सदस्य,धन बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,3,सदस्य,अम्मर बहादुर खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,4,सदस्य,कलक बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,4,सदस्य,दिले चदारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,4,सदस्य,शंकर वहादुर उखेडा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,4,सदस्य,दिल बहादुर सिंह,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,5,सदस्य,खड्क वहादुर साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,5,सदस्य,रनसिं साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,5,सदस्य,शेर  बहादुर  साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,5,सदस्य,प्रेम वहादुर साउँद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,5,सदस्य,पुरन बहादुर साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,5,सदस्य,नन्द लाल साउद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,6,सदस्य,दल बहादुर खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,6,सदस्य,परे बडुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,6,सदस्य,प्रेम बहादुर बडुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,6,सदस्य,बिर बहादुर बडुवाल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,7,सदस्य,विमला ऐडी(खत्री),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,7,सदस्य,नर प्रशाद जैशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,7,सदस्य,अर्जुन उपाध्याय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,7,सदस्य,पृथमल धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,7,सदस्य,लोकेन्द्र बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,7,सदस्य,डब्बले ल्वार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,8,सदस्य,दल वहादुर ऐडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,8,सदस्य,ज‌ंग बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,8,सदस्य,खडक बहादुर ऐडी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,8,सदस्य,करे रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,9,सदस्य,प्रकाश थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,9,सदस्य,विनोद बि.क.,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,9,सदस्य,अम्म चदारा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,9,सदस्य,गोरख बहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,9,सदस्य,जंग बहादुर बिष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,9,सदस्य,देव राज उपाध्याय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बाजुरा,बडीमालिका नगरपालिका,9,सदस्य,सौरे ल्वार,नेपाल कम्युनिष्ट पार्टी (एमाले)
