Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,1,महिला सदस्य,केमकला पाण्डेय,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,1,महिला सदस्य,कमला पाण्डे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,1,महिला सदस्य,केशरी तिमिल्सीना पाण्डेय,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,2,महिला सदस्य,देवी पुन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,2,महिला सदस्य,मेनुका न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,3,महिला सदस्य,हिरा कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,3,महिला सदस्य,उर्मिला राना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,4,महिला सदस्य,नितु थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,4,महिला सदस्य,खिमा कुमारी थापा राना,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,4,महिला सदस्य,चन्द्र कला थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,5,महिला सदस्य,रेनु बलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,5,महिला सदस्य,विमला बुढा पुन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,6,महिला सदस्य,हरीकला थापा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,6,महिला सदस्य,माया नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,7,महिला सदस्य,इन्द्र माया गुरुङ्ग,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,कालीगण्डकी गाउँपालिका,7,महिला सदस्य,सिता कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
