Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,इलाम नगरपालिका,1,दलित महिला सदस्य,मन कुमारी दर्जी,किरात खम्बुवान साझा पार्टी
प्रदेश १,इलाम,इलाम नगरपालिका,1,दलित महिला सदस्य,मुना देवी रसाइली,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,1,दलित महिला सदस्य,पवित्रा देवी रसाइली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,2,दलित महिला सदस्य,मालती धमला,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,2,दलित महिला सदस्य,सरिता बराइली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,3,दलित महिला सदस्य,कमला दर्जी,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,3,दलित महिला सदस्य,शुभद्रा दर्जि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,इलाम नगरपालिका,3,दलित महिला सदस्य,पवित्रा देवी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,4,दलित महिला सदस्य,रिता दियाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,4,दलित महिला सदस्य,सुशिला बिश्वकर्मानेपाली,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,5,दलित महिला सदस्य,कञ्चन रसाइली,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,5,दलित महिला सदस्य,बली माया घतानी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,6,दलित महिला सदस्य,सानु दाश,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,6,दलित महिला सदस्य,पार्वती विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,7,दलित महिला सदस्य,कविता विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,7,दलित महिला सदस्य,बसन्ती घतानी,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,8,दलित महिला सदस्य,लक्ष्मी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,8,दलित महिला सदस्य,जमुना नेपाली,स्वतन्त्र
प्रदेश १,इलाम,इलाम नगरपालिका,8,दलित महिला सदस्य,सरुना विश्वाकर्मा,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,9,दलित महिला सदस्य,भावना मुङराती,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,9,दलित महिला सदस्य,पिपला रसाइली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,10,दलित महिला सदस्य,बिमला विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,10,दलित महिला सदस्य,सरी माया कमिनी,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,11,दलित महिला सदस्य,भक्त माया दियाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,11,दलित महिला सदस्य,बुध माया सुनचिउरी,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,11,दलित महिला सदस्य,जित माया ठटाल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,इलाम नगरपालिका,12,दलित महिला सदस्य,तारा देवी खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,12,दलित महिला सदस्य,कुमारी ल्वागुन,नेपाली काँग्रेस
