Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,इलाम नगरपालिका,1,महिला सदस्य,दिल कुमारी मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,इलाम नगरपालिका,1,महिला सदस्य,टिका माया राई,किरात खम्बुवान साझा पार्टी
प्रदेश १,इलाम,इलाम नगरपालिका,1,महिला सदस्य,डायना राई,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,1,महिला सदस्य,धन माया डांगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,2,महिला सदस्य,मीना कुमारी दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,2,महिला सदस्य,फूल माया देवान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,इलाम नगरपालिका,3,महिला सदस्य,माया राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,इलाम नगरपालिका,3,महिला सदस्य,रजनी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,3,महिला सदस्य,बिमला कुमारी राई,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,4,महिला सदस्य,डोमी काफ्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,4,महिला सदस्य,सुर्य माया राई,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,5,महिला सदस्य,विष्णु कुमारी लिम्वू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,5,महिला सदस्य,वसन्ती लिम्वु,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,6,महिला सदस्य,विना देवि लिम्बु,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,6,महिला सदस्य,तेज माया गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,7,महिला सदस्य,विपनम गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,7,महिला सदस्य,वविता राई,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,8,महिला सदस्य,तिर्थ देवी ढकाल(दाहाल),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,8,महिला सदस्य,सुस्मिता तामाङ्ग(श्रेष्‍ठ),स्वतन्त्र
प्रदेश १,इलाम,इलाम नगरपालिका,8,महिला सदस्य,जानुका श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,इलाम,इलाम नगरपालिका,8,महिला सदस्य,सोम कुमारी गुरुङ्ग(रंजितकार),नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,9,महिला सदस्य,इन्दिरा खवास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,9,महिला सदस्य,कमला देवी अधिकारी,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,9,महिला सदस्य,सीता देवी खड्का/चौहान,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,इलाम,इलाम नगरपालिका,10,महिला सदस्य,सावित्री राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,10,महिला सदस्य,सन्त कुमारी राई,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,11,महिला सदस्य,अमृता कुमारी लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,11,महिला सदस्य,धन माया लिम्बु,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,11,महिला सदस्य,जेनिसा तामाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,इलाम,इलाम नगरपालिका,11,महिला सदस्य,ललित माया एक्तेन,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,इलाम नगरपालिका,12,महिला सदस्य,बुद्ध माया सुब्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,12,महिला सदस्य,वि.वि लिम्बु,नेपाली काँग्रेस
