Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,इलाम,इलाम नगरपालिका,1,सदस्य,प्रेम कुमार राई,किरात खम्बुवान साझा पार्टी
प्रदेश १,इलाम,इलाम नगरपालिका,1,सदस्य,इन्‍द्र वहादुर कटुवाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,इलाम नगरपालिका,1,सदस्य,भिम बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,1,सदस्य,हेम प्रसाद राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,इलाम नगरपालिका,1,सदस्य,मन कुमार गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,1,सदस्य,खड्ग वहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,2,सदस्य,शेर बहादुर खालिङ्ग राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,2,सदस्य,दुर्गा प्रसाद निरौला,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,2,सदस्य,निर्मल कुमार तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,इलाम,इलाम नगरपालिका,2,सदस्य,राजेन देवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,3,सदस्य,डिक वहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,3,सदस्य,मन कुमार राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,इलाम,इलाम नगरपालिका,3,सदस्य,डिल्ली प्रसाद राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,3,सदस्य,अर्जुन कुमार थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,इलाम नगरपालिका,3,सदस्य,सुनिल गुरुङ,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,3,सदस्य,प्रकाश मुखिया,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,4,सदस्य,दिलिप राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,4,सदस्य,टेकिन्द्र लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,4,सदस्य,विष्‍णु सुब्बा,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,4,सदस्य,पारसमणि काफ्ले,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,5,सदस्य,सुवास भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,इलाम,इलाम नगरपालिका,5,सदस्य,प्रमोनन्‍द दुलाल,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,5,सदस्य,गौतम गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,5,सदस्य,जीत बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,5,सदस्य,गायत्री प्रसाद बजगाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,6,सदस्य,भीम बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,इलाम,इलाम नगरपालिका,6,सदस्य,सुवर्ण खड्का,नेपाली काँग्रेस
प्रदेश १,इलाम,इलाम नगरपालिका,6,सदस्य,गोपाल प्रसाद नेपाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
