Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,कुदुस अंसारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,दिलचन मुखिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,राज कुमार मंडल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,मनोज कुमार मण्‍डल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,श्री नारायण मंडल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,मो. याहया अ‌‌सारी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,हसनैन राजा अ‌सारी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,राम नारायण यादव,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,रेहान रेजा अंसारी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,विरेन्द्र कुमार झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,1,वडा अध्यक्ष,धिरेन्द्र कुमार मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,2,वडा अध्यक्ष,मो. वकिल राईन,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,एकडारा गाउँपालिका,2,वडा अध्यक्ष,बिजय साह,राष्ट्रिय प्रजातन्त्र पार्टी
