Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,1,महिला सदस्य,देवी थापा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,1,महिला सदस्य,चन्द्रकला रोका  थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,1,महिला सदस्य,गम्वीरा थापा,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,1,महिला सदस्य,कुमारी किसान,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,2,महिला सदस्य,चन्द कला थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,2,महिला सदस्य,सेती मैया मल्ल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,3,महिला सदस्य,देउ रुपा खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,3,महिला सदस्य,टुलकी देवी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,4,महिला सदस्य,थम कुमारी श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,4,महिला सदस्य,स‌ंझना थापा मगर,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,5,महिला सदस्य,भुमा देवी पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,5,महिला सदस्य,शान्ति वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,6,महिला सदस्य,रन माया कँडेल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,6,महिला सदस्य,माधवी कंडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,7,महिला सदस्य,टिका कुमारी मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,7,महिला सदस्य,चित्र कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,8,महिला सदस्य,इश्‍वरी पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,काठेखोला गाउँपालिका,8,महिला सदस्य,हरि माया पुन,नेपाली काँग्रेस
