Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,1,महिला सदस्य,अनिता देवी निदाल(ऐर),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,1,महिला सदस्य,लक्ष्मी देवी ऐर,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,1,महिला सदस्य,जमुना देवी ऐर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,1,महिला सदस्य,महेश्वरी देवी दमाइ,नेपाल दलित पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,2,महिला सदस्य,लक्ष्मी देवी पन्त,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,2,महिला सदस्य,कौशिला प्वाली,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,2,महिला सदस्य,राधिका कुमारी जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,2,महिला सदस्य,जमुना दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,2,महिला सदस्य,लक्ष्मी देवी बिष्ट(खडायत),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,3,महिला सदस्य,दिपा देवी कठायत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,3,महिला सदस्य,रिता तिमिल्सना(साउद),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,3,महिला सदस्य,भागरती रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,3,महिला सदस्य,उर्मीला देवी थापामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,4,महिला सदस्य,राधा देवी श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,4,महिला सदस्य,कमला देवी ऐर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,4,महिला सदस्य,हिरा देबी बिष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,4,महिला सदस्य,हरीना देवी ऐर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,5,महिला सदस्य,गोदावरी भट्ट / ‍‍‌‍ओझा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,5,महिला सदस्य,भागीरथी कुमारी भाट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,5,महिला सदस्य,सरस्वती पाठक(ओझा),नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,5,महिला सदस्य,धौली देवी ओस्थी,नेपाली कांग्रेस (बी.पी.)
सुदूरपश्चिम प्रदेश,डडेलधुरा,अमरगढी नगरपालिका,5,महिला सदस्य,विष्णु देवी अवस्थी,नेपाली काँग्रेस
