Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,दलित महिला सदस्य,अनतिया राम,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,दलित महिला सदस्य,चिन्ता कुमारी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,दलित महिला सदस्य,जलसिया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,दलित महिला सदस्य,राज कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,दलित महिला सदस्य,लक्ष्‍मीनिया देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,दलित महिला सदस्य,मन्जु देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,दलित महिला सदस्य,सकली देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,दलित महिला सदस्य,चम्‍पा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,दलित महिला सदस्य,चमेलीया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,दलित महिला सदस्य,फुलकुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,दलित महिला सदस्य,सुनिता पासवान,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,दलित महिला सदस्य,देयमन्ती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,दलित महिला सदस्य,शिवपतिया देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,दलित महिला सदस्य,फुलवा देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,दलित महिला सदस्य,सावित्री देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,दलित महिला सदस्य,झलिया देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,दलित महिला सदस्य,सुकमरीया  देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,दलित महिला सदस्य,रामपती देवी लोहार,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,दलित महिला सदस्य,सुनिता देबी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,दलित महिला सदस्य,भाग्यवती देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,दलित महिला सदस्य,राजकली देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,दलित महिला सदस्य,लखिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,दलित महिला सदस्य,सुन्‍दरीया देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,दलित महिला सदस्य,तेतरी कुमारी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,दलित महिला सदस्य,जितनी देवी बैठा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,दलित महिला सदस्य,सोनापती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,दलित महिला सदस्य,रन्जु कुमारी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,5,दलित महिला सदस्य,गिर्जा देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,5,दलित महिला सदस्य,समुन्द्री देवी धोबी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,5,दलित महिला सदस्य,मिन्तरा देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,5,दलित महिला सदस्य,माला कुमारी    देवी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,5,दलित महिला सदस्य,सुगान्धि  देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,5,दलित महिला सदस्य,ललिता देवी दास तत्मा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,6,दलित महिला सदस्य,मनोरमा देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,6,दलित महिला सदस्य,बिन्दु देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,6,दलित महिला सदस्य,सुगान्‍धी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,6,दलित महिला सदस्य,सुदामा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,6,दलित महिला सदस्य,रेखा देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,7,दलित महिला सदस्य,सोशिला देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,7,दलित महिला सदस्य,तेतरी देवी हजरा,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,7,दलित महिला सदस्य,बबिता  कुमरी  देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,7,दलित महिला सदस्य,फुल कुमारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,7,दलित महिला सदस्य,पुनम देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,7,दलित महिला सदस्य,नैनाबती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,7,दलित महिला सदस्य,बृजा देवी पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,8,दलित महिला सदस्य,मीना देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,8,दलित महिला सदस्य,निर्मला देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,8,दलित महिला सदस्य,विपती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,8,दलित महिला सदस्य,लालपरी देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,8,दलित महिला सदस्य,लिलावती देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,8,दलित महिला सदस्य,रुपकलिया देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,9,दलित महिला सदस्य,रिखिया -,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,9,दलित महिला सदस्य,उमा देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,9,दलित महिला सदस्य,देव कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
