Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,वडा अध्यक्ष,हरिचन्‍द्र प्रसाद पटेल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,वडा अध्यक्ष,राम बहादुर राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,वडा अध्यक्ष,रामनाथ सहनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,वडा अध्यक्ष,हरेन्द्र राउत,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,वडा अध्यक्ष,सुबोध प्रसाद पटेल,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,वडा अध्यक्ष,जितेन्द्र कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,वडा अध्यक्ष,रामप्रवेश प्रसाद पटेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,1,वडा अध्यक्ष,राकेश पटेल,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,ललिता देवी,स्वतन्त्र
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,हरिन्द्र साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,रामचन्‍द्र महरा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,सुलभ कुमार राउत,स्वतन्त्र
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,रमेश कुमार पटेल,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,दिपेन्द्र प्रसाद पटेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,सिकिन्द्र राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,अबुलैश अंसारी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,रामविनोद राउत बरै,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,रामवावु महतो सुडी,स्वतन्त्र
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,2,वडा अध्यक्ष,संजय कुमार साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,हरिनारायण साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,लालसा  देवी,स्वतन्त्र
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,उपेन्द्र राम,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,सुरेश राउत कुर्मि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,प्रमोद कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,रामेश्‍वर राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,रामबालक राउत कुर्मी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,बिबेक कुमार पटेल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,3,वडा अध्यक्ष,बैजनाथ राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,वडा अध्यक्ष,राम कल्याण प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,वडा अध्यक्ष,राजदेव राय,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,वडा अध्यक्ष,श्यामन्नदन राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,वृन्दावन नगरपालिका,4,वडा अध्यक्ष,चन्देश्‍वर यादव,"जनता समाजवादी पार्टी, नेपाल"
