Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,1,सदस्य,सेतु तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,1,सदस्य,प्रताप अर्याल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,1,सदस्य,निराजन सापकोटा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,1,सदस्य,श्रीकृष्ण तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,1,सदस्य,केसव प्रसाद सिंखडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,1,सदस्य,कान्छा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,1,सदस्य,अनिल तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,1,सदस्य,तेज बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,2,सदस्य,सुनिल कुमार गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,2,सदस्य,कृष्‍णहरि श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,2,सदस्य,राम हरि भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,2,सदस्य,गायत्री थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,2,सदस्य,गोकुल गिरी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,2,सदस्य,रोज कुमार लामा,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,2,सदस्य,कृष्ण बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,2,सदस्य,टिकाराम तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,3,सदस्य,विमान लामा,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,गोकर्णेश्वर नगरपालिका,3,सदस्य,बुद्धि बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
