Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,हर्कमान तामाङ,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,1,वडा अध्यक्ष,राम प्रसाद पाठक,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,टेकीन्द्र सेन्दाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,2,वडा अध्यक्ष,सोम विमली,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,सूर्य मान याक्सो,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,गंगा प्रसाद यक्सो,स्वतन्त्र
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,3,वडा अध्यक्ष,मक्र जङग् लिम्बू,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,अर्जुन लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,4,वडा अध्यक्ष,धनहाङ राज तामाङ,नेपाली काँग्रेस
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,5,वडा अध्यक्ष,लक्षु मन राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ताप्लेजुंग,आठराई त्रिवेणी गाउँपालिका,5,वडा अध्यक्ष,सन्तोष लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
