Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,1,सदस्य,यम बहादुर घर्ति,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,1,सदस्य,देउ वहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,1,सदस्य,अमर बहादुर सुनारी मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,1,सदस्य,सिताराम सोमरे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,2,सदस्य,विनोद खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,2,सदस्य,लक्ष्‍मण सिं जि.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,2,सदस्य,लक्ष्मण कुमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,2,सदस्य,राम वहादुर पल्ली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,3,सदस्य,जमान सिंह राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,3,सदस्य,टंक नाथ बश्‍याल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,3,सदस्य,किसान विश्‍वकर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,3,सदस्य,याम बहादुर कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,4,सदस्य,तिलक सिं चिदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,4,सदस्य,युवराज आले,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,4,सदस्य,गिरे आले,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,4,सदस्य,चुल विर दर्लामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,5,सदस्य,मान बहादुर दर्लामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,5,सदस्य,पदम बहादुर आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,5,सदस्य,हस्त वहादुर आले,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,5,सदस्य,गोपाल सिं चौहान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,6,सदस्य,चुन्न बहादुर विष्‍ट,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,6,सदस्य,देव वहादुर लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,6,सदस्य,ज्ञान वहादुर अस्लामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,6,सदस्य,नारायणी थापा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,6,सदस्य,निर्मला सि्जाली,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,पाल्पा,तिनाउ गाउँपालिका,6,सदस्य,रेवन्त बहादुर रास्कोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
