Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,1,वडा अध्यक्ष,उपेन्द्र बस्‍नेत,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,1,वडा अध्यक्ष,विष्णुलाल ढकाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,1,वडा अध्यक्ष,विसाल खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,2,वडा अध्यक्ष,चन्द्र प्रसाद आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,2,वडा अध्यक्ष,नरेन्द्र कुमार श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,2,वडा अध्यक्ष,तुलसी प्रसाद खतिवडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,3,वडा अध्यक्ष,हरि बहादुर वाग्‍ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,3,वडा अध्यक्ष,तिलक बहादुर रम्तेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,3,वडा अध्यक्ष,प्रसाद कुमार गुरागाई,स्वतन्त्र
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,3,वडा अध्यक्ष,सिताराम भट्टराई,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,4,वडा अध्यक्ष,बुद्धिलाल दनुवार,उन्‍नत लोकतन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,4,वडा अध्यक्ष,एकदेव खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,4,वडा अध्यक्ष,अम्वर बहादुर कटुवाल,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,4,वडा अध्यक्ष,रुद्र बहादुर पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,5,वडा अध्यक्ष,गिताराज खड्का,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,5,वडा अध्यक्ष,विन्‍दु थापा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,5,वडा अध्यक्ष,डम्बर कुमार घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,6,वडा अध्यक्ष,दिवाकर लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,6,वडा अध्यक्ष,हरिसचन्द्र वास्तोला,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,6,वडा अध्यक्ष,कमल प्रसाद आचार्य,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,7,वडा अध्यक्ष,बिष्णु प्रसाद शिवाकोटी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,7,वडा अध्यक्ष,गोविन्द प्रसाद खतिवडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,7,वडा अध्यक्ष,इन्दिरा दंगाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,7,वडा अध्यक्ष,नवराम ढुंगाना,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,8,वडा अध्यक्ष,गोपीचन्द्र गौतम,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,8,वडा अध्यक्ष,राम प्रसाद संजेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,8,वडा अध्यक्ष,कुमार प्रसाद उप्रेती,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,9,वडा अध्यक्ष,भीष्म मिश्र,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,9,वडा अध्यक्ष,पर्शुराम रिमाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,9,वडा अध्यक्ष,नरेन्द्र बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,10,वडा अध्यक्ष,दिपक शिवाकोटी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,10,वडा अध्यक्ष,नर कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,10,वडा अध्यक्ष,चम्पामाया राई,नेपाल लोकतान्त्रिक पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,10,वडा अध्यक्ष,गान्धारी मिश्र,स्वतन्त्र
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,10,वडा अध्यक्ष,भुपेन्द्र नेउपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,11,वडा अध्यक्ष,टंक बहादुर चम्लागाई,नेपाल विवेकशील पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,11,वडा अध्यक्ष,जिवन सुवेदी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,11,वडा अध्यक्ष,सुरज प्रधान,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,11,वडा अध्यक्ष,जगत बहादुर मगर,नेपाली काँग्रेस
प्रदेश १,झापा,अर्जुनधारा नगरपालिका,11,वडा अध्यक्ष,खगेन्द्र इङनाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
