Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,1,सदस्य,मिलन मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,1,सदस्य,कृष्ण योन्जन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,1,सदस्य,मान बहादुर मोक्तान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,1,सदस्य,बाबुलाल घिसीङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,1,सदस्य,पदम बहादुर तमाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,1,सदस्य,सुर्ज बहादुर श्रेष्ठ,स्वतन्त्र
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,सदस्य,बुध्द लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,सदस्य,शुक मान तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,सदस्य,शंकर कुमार श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,सदस्य,चन्द्र बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,सदस्य,सुनिल  योन्जन तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,सदस्य,फलित मान श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,सदस्य,खङ्ग बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,सदस्य,लाक्पा दोर्जे तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,सदस्य,सिद्धी बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,सदस्य,तेज बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,सदस्य,दिल बहादुर श्रेष्ठ,स्वतन्त्र
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,सदस्य,तारा बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,सदस्य,सुबास श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,4,सदस्य,राम प्रसाद सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,4,सदस्य,गिता कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,4,सदस्य,चन्द्र बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,4,सदस्य,प्रेम वहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,सदस्य,धन बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,सदस्य,रुद्र बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,सदस्य,राजु तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,सदस्य,विष्णु कुमार कार्की,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,सदस्य,नवराज कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,सदस्य,जित बहादुर तमा‍‍‌ङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,6,सदस्य,जित  बहादुर  तमाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,6,सदस्य,झिल्के तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,6,सदस्य,प्रेम  तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,6,सदस्य,साइला तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,6,सदस्य,गणेश बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,6,सदस्य,कालु तमाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,7,सदस्य,हरि बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,7,सदस्य,काजी तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,7,सदस्य,राम बहादुर खङ्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,7,सदस्य,शंकर बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,7,सदस्य,पदम कुमारी बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,सदस्य,राम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,सदस्य,मान बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,सदस्य,नर बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,सदस्य,कृ‌ष्ण बहादुर श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,सदस्य,जगत बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,सदस्य,तारा बहादुर थपलिया,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,सदस्य,लाल बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
