Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,1,दलित महिला सदस्य,सानु माया विक,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,1,दलित महिला सदस्य,विमला घतानी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,दलित महिला सदस्य,चन्‍द्र माया सुनार(वि.क),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,दलित महिला सदस्य,ललि माया विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,2,दलित महिला सदस्य,लाल कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,दलित महिला सदस्य,अ‍ै‍ती माला विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,3,दलित महिला सदस्य,राधा वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,4,दलित महिला सदस्य,जुनकिरी वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,4,दलित महिला सदस्य,मछिन्द्रा नेपाली खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,दलित महिला सदस्य,कमला नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,दलित महिला सदस्य,कृष्ण कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,दलित महिला सदस्य,जगत कुमारी नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,5,दलित महिला सदस्य,चण्डिका दर्जि,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,6,दलित महिला सदस्य,मेनुका नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,6,दलित महिला सदस्य,गीता दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,7,दलित महिला सदस्य,मिठु नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,7,दलित महिला सदस्य,कालिका बि क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,7,दलित महिला सदस्य,कमला विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,दलित महिला सदस्य,सुन्‍तली बिश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,शैलुङ  गाउँपालिका,8,दलित महिला सदस्य,भगवती वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
