Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,वडा अध्यक्ष,सुरेश महतो नुनीया,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,वडा अध्यक्ष,सोजित महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,वडा अध्यक्ष,रामबाबु राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,वडा अध्यक्ष,दिपेन्‍द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,वडा अध्यक्ष,रमेश कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,वडा अध्यक्ष,दशई हजारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,राकेश प्रसाद कुशवाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,सुनिल कुमार कुशवाहा कोइरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,दिलिप कुमार,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,सुर्यजित सिंह कुशवाहा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,अजय प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,नवल किशोर महतो मुडियारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,अनिल कुमार कुशवाहा,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,रिना देवी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,वडा अध्यक्ष,रुबी कुमारी,नेपालका लागि नेपाली पार्टी
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,भाग नारायण राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,विजय प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,पंचलाल महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,रामवावु महतो कोइरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,लक्ष्मी पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,रामदुलार राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,राजेन्द्र राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,लक्ष्मीलाल कायस्त,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,विकाउ हजारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,वडा अध्यक्ष,शोभीत महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,वडा अध्यक्ष,होस नारायण राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,वडा अध्यक्ष,अरुण कुमार मिश्र,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,वडा अध्यक्ष,राजेश ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,वडा अध्यक्ष,शिव कुमार राउत,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,वडा अध्यक्ष,उसमान फकिर,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,वडा अध्यक्ष,सुनिल कुमार राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,वडा अध्यक्ष,विगन महरा चमार,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,वडा अध्यक्ष,राजाराम साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,वडा अध्यक्ष,तुलसी कुमारी गुप्‍ता,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,वडा अध्यक्ष,प्रकाश प्रसाद गुप्‍ता,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,वडा अध्यक्ष,राजकिशोर महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,वडा अध्यक्ष,पबन कुमारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,वडा अध्यक्ष,फेकन बैठा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,वडा अध्यक्ष,भाग्‍यनारायण महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,वडा अध्यक्ष,राम अवधेश हजारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,वडा अध्यक्ष,सुनिल कुमार रस्तोगी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,राम राजा ठाकुर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,नरेश राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,नरेश कुमार सिंह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,ठगा बैठा धोवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,सत्य नारायण महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,सचिन्द्र महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,गौरीश‌ंकर महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,जितेन्द्र राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,वडा अध्यक्ष,विजुली दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,भिखारी राउत कुर्मी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,अखलेश्‍वर झा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,राम सुजित राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,लालबाबु दास कथबनिया,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,अनिल कुमार दास,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,शिव प्रसाद राउत,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,विष्णु कान्त झा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,मुरतुजा दर्जी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,विरेन्द्र मुखिया विन,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,विनेश कुमार दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,सहदेव राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,वडा अध्यक्ष,मोहन दास कथवनिया,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,जितेद्र कुमार  मिश्रा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,मिरेन्द्र किशोर झा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,राजेश कुमार झा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,नियानुदिन देर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,मो. मुस्तोफा दर्जी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,राघेश्वर  मिश्र,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,संजीत दास,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,सुरुज महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,विकास कुमार झा,नेपाल जनता पार्टी
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,नागेन्द्र प्रसाद दास,राष्ट्रिय सद्भावना पार्टी
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,8,वडा अध्यक्ष,ललन मिश्र,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,दशै सहनी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,हिरा साह,"जनता प्रगतिशिल पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,पनि लाल हजारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,प्रतिमा देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,विन्देश्‍वर राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,राम विश्वास राइ,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,बास देव चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,राम प्रवेश यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,9,वडा अध्यक्ष,सरोज कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,प्रभश साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,राम विनोद मंडल,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,मुकेश कुमार महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,राजकिशोर मंडल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,रामबाबु मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,विरेन्द्र मण्डल धानुक,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,संतोष हजारी दुसाध,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,राजेश कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,प्रमेश्‍वर चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,बैध नाथ मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,10,वडा अध्यक्ष,जैकी गुप्ता,नेपाल जनता पार्टी
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,नागेश्वर राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,विरेन्द्र महत्तो,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,विरेन्द्र राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,राम स्‍वार्थ राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,जदु नन्दन मण्डल,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,रामनरेश पंडित,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,रौशन कुमार यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,सोनफी राउत,राष्ट्रिय सद्भावना पार्टी
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,अरविन्द पटेल,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,विलास मणडल खत्वे,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,विश्‍व नाथ पंडित,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,नागीन्द्र राय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,11,वडा अध्यक्ष,हेमन्‍त कुमार झा,नेपाल जनता पार्टी
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,12,वडा अध्यक्ष,राम प्रवेश सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,12,वडा अध्यक्ष,शम्भुनारायण प्रसाद कुशवाहा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,12,वडा अध्यक्ष,जयनन पासवान,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,12,वडा अध्यक्ष,केशव कुमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,12,वडा अध्यक्ष,प्रमोद महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,12,वडा अध्यक्ष,संजिव कुमार श्रीवास्तव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,12,वडा अध्यक्ष,आनन्द वर्दन सिंह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,12,वडा अध्यक्ष,कामेश्‍वर पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
