Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,दलित महिला सदस्य,सुनिता देवी हजारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,दलित महिला सदस्य,रेखा देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,दलित महिला सदस्य,चमेलिया देवी हजारी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,1,दलित महिला सदस्य,बिगनी कुमारी हजारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,दलित महिला सदस्य,राम दुलारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,दलित महिला सदस्य,रामदुलारी देवी महरा चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,दलित महिला सदस्य,शान्‍ति देवी पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,दलित महिला सदस्य,कन्तोलिया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,दलित महिला सदस्य,सँगीता कुमारी पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,2,दलित महिला सदस्य,अनिता देवी महरा चमार,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,दलित महिला सदस्य,सिकिलिया देवी हजारी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,दलित महिला सदस्य,सुनिला देवी हजारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,दलित महिला सदस्य,मोहरीया देवी हजारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,दलित महिला सदस्य,इन्दु देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,दलित महिला सदस्य,राधीका देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,3,दलित महिला सदस्य,रीता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,दलित महिला सदस्य,प्रभा कुमारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,दलित महिला सदस्य,अनिता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,दलित महिला सदस्य,सरिता देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,दलित महिला सदस्य,बउवावती देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,दलित महिला सदस्य,राजपति देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,4,दलित महिला सदस्य,इन्दु देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,दलित महिला सदस्य,मंजु देवी हजारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,दलित महिला सदस्य,सुनिता देवी दुसाध,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,5,दलित महिला सदस्य,तेतरी देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,दलित महिला सदस्य,सुनिता देवी दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,दलित महिला सदस्य,सिता देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,दलित महिला सदस्य,संजु देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,दलित महिला सदस्य,सोनावती देवी बैठा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,दलित महिला सदस्य,विद्यादेवी महरा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,6,दलित महिला सदस्य,सिता देवी राम,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,दलित महिला सदस्य,सुमित्रा देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,दलित महिला सदस्य,किसुनिया देवी चमार,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,गोडैटा  नगरपालिका,7,दलित महिला सदस्य,प्रेमवती देवी पासवान,नेपाली काँग्रेस
