Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,1,दलित महिला सदस्य,सरिता दमाइ,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,1,दलित महिला सदस्य,धनी तिरुवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,1,दलित महिला सदस्य,लाली तिरुवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,2,दलित महिला सदस्य,विर्मी लुहार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,2,दलित महिला सदस्य,राधिका कुमारी परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,3,दलित महिला सदस्य,धनकुवारा टमटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,3,दलित महिला सदस्य,सरिता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,4,दलित महिला सदस्य,राधिका कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,4,दलित महिला सदस्य,भविसरा बादी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,4,दलित महिला सदस्य,देउरुपा नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,4,दलित महिला सदस्य,जैसरी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,5,दलित महिला सदस्य,डिल्ला चदारा,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,5,दलित महिला सदस्य,पवि चदारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,5,दलित महिला सदस्य,देवी सरा दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,6,दलित महिला सदस्य,जैसरी तिरुवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,6,दलित महिला सदस्य,रंगा दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,6,दलित महिला सदस्य,विमला वादी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,8,दलित महिला सदस्य,मन्दरी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,8,दलित महिला सदस्य,हरिकला लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,8,दलित महिला सदस्य,भिउसरा लुहार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,9,दलित महिला सदस्य,धनसरा लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,9,दलित महिला सदस्य,रुपा दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,9,दलित महिला सदस्य,धन कुमारी लुहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,10,दलित महिला सदस्य,गौरा लुहार,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,10,दलित महिला सदस्य,सिता नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,11,दलित महिला सदस्य,धनसरा दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,11,दलित महिला सदस्य,पम्फा नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,जुनीचाँदे गाउँपालिका,11,दलित महिला सदस्य,लक्ष्मी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
