Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,दलित महिला सदस्य,उर्मिला देवी सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,दलित महिला सदस्य,सुमिता देवी सादा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,दलित महिला सदस्य,सुनिता कुमारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,दलित महिला सदस्य,फुलो देवी सादा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,दलित महिला सदस्य,रेखा देवी दास तत्मा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,दलित महिला सदस्य,राम सखी देवि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,दलित महिला सदस्य,परमिला देवी तत्मीनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,दलित महिला सदस्य,दुलारी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,दलित महिला सदस्य,अनिता देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,दलित महिला सदस्य,समतोलिया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,दलित महिला सदस्य,सुनैना देवी दास,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,दलित महिला सदस्य,रिना कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,दलित महिला सदस्य,फुल कुमारि महरा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,दलित महिला सदस्य,विमल देवि,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,4,दलित महिला सदस्य,गोलीया देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,4,दलित महिला सदस्य,रुवी देवी सादा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,4,दलित महिला सदस्य,सोमिन्त्रा देवि सादा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,4,दलित महिला सदस्य,रानीवति देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,4,दलित महिला सदस्य,राज कुमारी देवि सादा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,4,दलित महिला सदस्य,लिलम देवी पासमान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,5,दलित महिला सदस्य,इन्दीरा देवी खतवीनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,5,दलित महिला सदस्य,संगिता देवी मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,5,दलित महिला सदस्य,सनेचरी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,5,दलित महिला सदस्य,कोशिल देवी खत्वे,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,5,दलित महिला सदस्य,सुसगरा देवी खत्वे,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,5,दलित महिला सदस्य,अधनिया खत्वेनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,6,दलित महिला सदस्य,शिला कुमारी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,6,दलित महिला सदस्य,जगतारैन देवी चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,6,दलित महिला सदस्य,सिता देवी चमार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,6,दलित महिला सदस्य,सोमनी कुमारी मोची,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,6,दलित महिला सदस्य,रिता कुमारी चमार,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,6,दलित महिला सदस्य,पचिया महरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,7,दलित महिला सदस्य,तेतरी देवी खत्वे,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,7,दलित महिला सदस्य,कलसिया मुसहर,नेपाल कम्युनिष्ट पार्टी (एमाले)
