Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,महिला सदस्य,अमिरका देवि साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,महिला सदस्य,मैथुल खातुन,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,महिला सदस्य,सिवो देवी तेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,महिला सदस्य,सन्‍जीरा देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,महिला सदस्य,शकुन्तला देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,महिला सदस्य,गौरी देवी महासेठ सुडी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,महिला सदस्य,रामझरी देवी यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,महिला सदस्य,चन्द्र देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,महिला सदस्य,अमिना खातुन,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,महिला सदस्य,देवरानी कुमारी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,महिला सदस्य,संजु देवि,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,महिला सदस्य,भावना कुमारी श्रेष्‍ठ,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,महिला सदस्य,सबित्रि देवि तेलि,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,महिला सदस्य,किरण देवी ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
