Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,वडा अध्यक्ष,राकेश कुमार राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,वडा अध्यक्ष,श्याम किशोर साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,वडा अध्यक्ष,मिथिला शाह,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,1,वडा अध्यक्ष,कपिल राउत गरेडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,संजीब कुमार नायक,स्वतन्त्र
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,प्रशान्त कुमार नायक,स्वतन्त्र
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,ओम प्रकाश नायक,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,परशुराम साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,रामनारायण यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,मुकेश कुमार पूर्वे सुडी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,मोती यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,बिन्देश्‍वर राउत भेडिहर,स्वतन्त्र
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,नारायण प्रसाद नायक,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,2,वडा अध्यक्ष,सुवास प्रसाद जयसवाल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,वडा अध्यक्ष,सतनारायण मोची,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,वडा अध्यक्ष,सिटी प्रसाद साह,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,वडा अध्यक्ष,संतोष कुमार साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,वडा अध्यक्ष,सुनील कुमार नायक,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,सबैला नगरपालिका,3,वडा अध्यक्ष,सतिस साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
