Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,प्रमिला चौधरी,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,शिव कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,शारदा कार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,सिता खनाल/घिमिरे,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,माधवराज थारु,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,अकाल मती धोवी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,शोभा अहिर,स्वतन्त्र
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,दोर्ण बहादुर पुन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,विपाशा चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,कपिलवस्तु,शिवराज नगरपालिका,,उपप्रमुख,बिनिता सुनार,मंगोल नेशनल अर्गनाइजेसन
