Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,1,वडा अध्यक्ष,भानु भक्त पंधाक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,1,वडा अध्यक्ष,शहर मान लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,1,वडा अध्यक्ष,डम्बर बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,2,वडा अध्यक्ष,अम्विका लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,2,वडा अध्यक्ष,राम बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,3,वडा अध्यक्ष,विनय कुमार सुव्वा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,3,वडा अध्यक्ष,मन  बहादुर  लिम्वू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,4,वडा अध्यक्ष,कविन्द्र कुमार लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,4,वडा अध्यक्ष,लिला कुमार लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,5,वडा अध्यक्ष,"आइत  विर  खापुङ्ग, लिम्वू",नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,5,वडा अध्यक्ष,दोजराज गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,6,वडा अध्यक्ष,प्रदिप  कुमार बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,मेन्छयायेम गाउँपालिका,6,वडा अध्यक्ष,कृष्ण प्रसाद खापुङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
