Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,1,महिला सदस्य,धनी माया राना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,1,महिला सदस्य,विन्द्रा श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,2,महिला सदस्य,ममता पुलामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,2,महिला सदस्य,खुमि सरा पुलामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,3,महिला सदस्य,धनमाया खरु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,3,महिला सदस्य,देवीसरा सोमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,4,महिला सदस्य,हेम कुमारी सुनारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,4,महिला सदस्य,सिता सोती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,5,महिला सदस्य,छलीसरा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,5,महिला सदस्य,तुल कुमारी वयम्वु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,6,महिला सदस्य,दिपिका खन्गाहा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,6,महिला सदस्य,मिम्श्री बयम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,7,महिला सदस्य,पुनी सरा सारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,7,महिला सदस्य,विभा सरा गाहा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,पाल्पा,निस्दी गाउँपालिका,7,महिला सदस्य,धन माया सोमै,नेपाली काँग्रेस
