Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,1,महिला सदस्य,आशा कुमारी राई (नाछिरिङ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,1,महिला सदस्य,गङ्गा तामाङ,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,1,महिला सदस्य,प्रमिता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,2,महिला सदस्य,नमिता राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,2,महिला सदस्य,कमला देवि तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,2,महिला सदस्य,पुनम बाँस्तोला घिमिरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,3,महिला सदस्य,ललिता तामाङ,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,3,महिला सदस्य,गोपि तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,3,महिला सदस्य,रसमाया तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,4,महिला सदस्य,सानी माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,4,महिला सदस्य,डोल्मा राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,4,महिला सदस्य,डोल्मा शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,5,महिला सदस्य,जानु माया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,5,महिला सदस्य,शिब माया पाण्डे,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,5,महिला सदस्य,रत्न लक्ष्मी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,6,महिला सदस्य,निशा देवी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,6,महिला सदस्य,रत्न राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,7,महिला सदस्य,वविता दाहाल (पौडेल),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,ऐसेलुखर्क गाउँपालिका,7,महिला सदस्य,सुजता राई,नेपाली काँग्रेस
