Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,1,दलित महिला सदस्य,ललीता चौधरी (भुल),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,1,दलित महिला सदस्य,सुमन सिलाधर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,1,दलित महिला सदस्य,कौशिला देबी सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,2,दलित महिला सदस्य,भगवती वि.क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,2,दलित महिला सदस्य,पशुपति देवी वि .क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,2,दलित महिला सदस्य,डम्मरु देवी जैरु,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,2,दलित महिला सदस्य,गौरी देबी भुल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,3,दलित महिला सदस्य,जमुना सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,3,दलित महिला सदस्य,वसन्ती वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,3,दलित महिला सदस्य,राजु देवी वि.क.,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,3,दलित महिला सदस्य,भगवती नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,4,दलित महिला सदस्य,पवि नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,4,दलित महिला सदस्य,श्रीमती इन्द्रकली देवी बिश्‍वकर्मा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,4,दलित महिला सदस्य,मिना नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,4,दलित महिला सदस्य,मिना ताम्राकार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,4,दलित महिला सदस्य,कल्पना देवी रसाईली (वि.क),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,5,दलित महिला सदस्य,सरिता कुमारी वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,5,दलित महिला सदस्य,पार्वति देवी विश्कर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,5,दलित महिला सदस्य,सुमित्रा देवी रसाइली,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,5,दलित महिला सदस्य,नन्दकला वि.क़.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,6,दलित महिला सदस्य,विन्द्रा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,6,दलित महिला सदस्य,बाटु देवी कामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,6,दलित महिला सदस्य,मनसरा देवी सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,6,दलित महिला सदस्य,सरिता वि.क़.,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,7,दलित महिला सदस्य,नामसरा देवी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,7,दलित महिला सदस्य,दिलसरी देवी वि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,7,दलित महिला सदस्य,सुजिता देवी ओड,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कैलाली,गौरीगंगा नगरपालिका,7,दलित महिला सदस्य,गंगा देवी दमाई,नेपाली काँग्रेस
