Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,श्याम काजी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,दिलिप कुमार तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,राज कुमार विडारी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,महेश्‍वर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,सुनिल महर्जन,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,रुपक तिवारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,दिल बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,कृष्‍ण लाल डंगोल,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,विजय तामाङ (लामा),नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,मिलन कुमार अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,सदस्य,सुवास बिडारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,मोती लाल श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,अमर डंगोल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,जितेन्द्र डंगोल,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,दश राम खड्गी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,आर्यन डंगोल,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,शैलेन्द्र डंगोल,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,सुजन श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,दश राज श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,श्याम श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,राम काजी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,सदस्य,माईला श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,इन्द्र बहादुर हमाल ठकुरी,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,मणी राज श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,धुव्र श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,सरोज डंगोल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,केशव राज न्यौपाने,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,श्याम कृष्ण श्रेष्ठ,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,हरि कृष्‍ण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,राम राज श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,कृष्ण प्रसाद रिमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,कान्‍छा नारायण महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,नरेश डंगोल,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,राधा बस्‍नेत,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,सदस्य,हरि भक्त श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,सदस्य,सुकु नारायण श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,सदस्य,नारायणा भत्त माथेमा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,सदस्य,राम वहादुर ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,सदस्य,तारा वहादुर थापा क्षेत्री,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,सदस्य,चेत वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,सदस्य,सरोज ठकुरी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,सदस्य,सुरेन्द्र श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,सदस्य,काजी बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,सदस्य,हरिकृष्‍ण श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,सदस्य,महेश बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,सदस्य,हरि बहादुर श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,सदस्य,महेन्द्र थापा,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,सदस्य,लेख बहादुर दियाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,सदस्य,बिष्णु हरि उपाध्याय,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,सदस्य,सबिन गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,6,सदस्य,रन्जन श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,6,सदस्य,अनोज विक्रम थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,6,सदस्य,चुडामणी अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,6,सदस्य,नारायण भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,6,सदस्य,सुरेश श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,6,सदस्य,चन्द्र प्रकाश श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,6,सदस्य,अमरजीत कुमार सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,6,सदस्य,बलराम राउत/क्षेत्री,नेपाली काँग्रेस
