Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,महिला सदस्य,अर्चना सुवाल,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,महिला सदस्य,कविता गौतम (दुलाल),नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,महिला सदस्य,सुधा अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,महिला सदस्य,सुनिता अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,1,महिला सदस्य,श्रीजना तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,महिला सदस्य,सविना श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,महिला सदस्य,महेश्वरी डंगोल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,महिला सदस्य,कृष्ण माया महर्जन,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,महिला सदस्य,मिरा डंगोल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,2,महिला सदस्य,रोशनी महर्जन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,महिला सदस्य,गिता देवी दाहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,महिला सदस्य,शान्ता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,महिला सदस्य,माया देवी श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,महिला सदस्य,कल्पना ढकाल,स्वतन्त्र
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,महिला सदस्य,सृजना आचार्य,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,3,महिला सदस्य,निशा महर्जन,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,महिला सदस्य,अम्‍बिका आचार्य,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,महिला सदस्य,पार्वती अधिकारी कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,महिला सदस्य,सीता प्याकुरेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,4,महिला सदस्य,कला शाही ठकुरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,महिला सदस्य,इन्दु अर्याल,नेपाली काँग्रेस
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,महिला सदस्य,रन्जिता कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,महिला सदस्य,टिका कुमारी बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,काठमाडौं,टोखा नगरपालिका,5,महिला सदस्य,अन्जना बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
