Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,1,वडा अध्यक्ष,कुमार कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,1,वडा अध्यक्ष,वीर बहादुर थामी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,1,वडा अध्यक्ष,केशव प्रसाद शिवाकोटी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,1,वडा अध्यक्ष,माधव थामी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,1,वडा अध्यक्ष,जंग बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,2,वडा अध्यक्ष,दिप नारायण श्रेष्ठ,स्वतन्त्र
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,2,वडा अध्यक्ष,स्टालिन श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,2,वडा अध्यक्ष,अजय प्रधान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,2,वडा अध्यक्ष,भरत नारायण प्रधान,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,2,वडा अध्यक्ष,सुजन कुशले,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,3,वडा अध्यक्ष,हरि शरण शिवाकोटी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,3,वडा अध्यक्ष,ज्ञानु गौतम,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,3,वडा अध्यक्ष,सन्तोष राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,4,वडा अध्यक्ष,कमल खत्री,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,4,वडा अध्यक्ष,तारानाथ चौलागाईं,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,4,वडा अध्यक्ष,भिम बहादुर के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,4,वडा अध्यक्ष,विष्णु श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,4,वडा अध्यक्ष,अर्जुन कुमार श्रेष्‍ठ,स्वतन्त्र
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,5,वडा अध्यक्ष,बासु श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,5,वडा अध्यक्ष,वावु काजी बस्‍नेत,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,5,वडा अध्यक्ष,विष्णु बाबु कुँवर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,5,वडा अध्यक्ष,विजय वस्नेत,स्वतन्त्र
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,6,वडा अध्यक्ष,यूवराज थापा,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,6,वडा अध्यक्ष,ठूलाकान्छा तमाङ,स्वतन्त्र
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,6,वडा अध्यक्ष,रमेश कुमार थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,6,वडा अध्यक्ष,नविन कुमार लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,6,वडा अध्यक्ष,मदन थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,7,वडा अध्यक्ष,शिव बहादुर खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,7,वडा अध्यक्ष,हरि बोल बस्नेत,स्वतन्त्र
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,7,वडा अध्यक्ष,विनोद तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,7,वडा अध्यक्ष,नारायण शाह,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,8,वडा अध्यक्ष,नर वहादुर तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,8,वडा अध्यक्ष,ज्ञान बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,8,वडा अध्यक्ष,रत्‍न बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,8,वडा अध्यक्ष,काजी बुढाथोकी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,9,वडा अध्यक्ष,नावाङ छिरिङ लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,9,वडा अध्यक्ष,हिमाल श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,9,वडा अध्यक्ष,भरत के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,भिमेश्वर  नगरपालिका,9,वडा अध्यक्ष,जय बहादुर श्रेष्ठ,नेपाली काँग्रेस
