Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,सदस्य,मान बिर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,सदस्य,जीत मान तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,सदस्य,सन्चा तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,सदस्य,नरेश तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,सदस्य,मन बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,सदस्य,कृष्‍ण तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,सदस्य,दावा मिङ्मार तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,सदस्य,तोक लामा तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,सदस्य,उमेश तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,सदस्य,सुर्य मोक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,सदस्य,रेशम बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,सदस्य,राजु तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,सदस्य,विरवल तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,सदस्य,लक्षी तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,सदस्य,भद्र बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,सदस्य,राम हरि के.सि.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,सदस्य,सार्की तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,सदस्य,वुदे तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,सदस्य,तिर्थ तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,सदस्य,दिप बहादुर मोक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,सदस्य,सञ्च मान तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,सदस्य,उज्जवल राज केसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,सदस्य,लक्ष्मण तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,सदस्य,राम बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,सदस्य,जेगु तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,सदस्य,सूर्य बहादुर तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,सदस्य,सुन बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,सदस्य,इरमान लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,सदस्य,काइली तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,सदस्य,नरेन्द्र बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,सदस्य,जिवन तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,सदस्य,दिल बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,सदस्य,भक्त बहादुर तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,सदस्य,गोपाल बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,सदस्य,सिता राम तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,सदस्य,भुपेन्द्र के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,सदस्य,आर्यन तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,सदस्य,सुकु राम तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,सदस्य,मुई लामा तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,सदस्य,यम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,सदस्य,राम बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,सदस्य,राम बहादुर तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,सदस्य,रामहरी पण्डित,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,सदस्य,भिमसेन सिटौला,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,सदस्य,सिरलामा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,सदस्य,हर्क सिङ तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,सदस्य,काले तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,सदस्य,मुइजित तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,सदस्य,तपा सिं तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,सदस्य,कृष्ण राज थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,सदस्य,राजन पण्डीत,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,सदस्य,मिन बहादुर तमाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,सदस्य,तोरण बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
