Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,महिला सदस्य,कान्छी तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,महिला सदस्य,रिर्का तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,महिला सदस्य,छेसाङ तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,1,महिला सदस्य,मिलिना तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,महिला सदस्य,डोल्मो तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,महिला सदस्य,सिर माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,महिला सदस्य,गंगा माया तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,2,महिला सदस्य,सुन माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,महिला सदस्य,सबिना तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,महिला सदस्य,सुशिला मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,3,महिला सदस्य,नौसिर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,महिला सदस्य,फूल माया तमाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,महिला सदस्य,फुलसानी तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,4,महिला सदस्य,सुन्‍तली माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,महिला सदस्य,लक्ष्मी थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,महिला सदस्य,पूर्ण कुमारी थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,महिला सदस्य,उमा थापा,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,5,महिला सदस्य,दिल माया तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,महिला सदस्य,सर्मिला तमाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,महिला सदस्य,सरिता पण्डित,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,महिला सदस्य,मेन्दो लामो वाइवा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,6,महिला सदस्य,गोमा पण्डित थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,महिला सदस्य,मन कुमारी तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,महिला सदस्य,सकुन्तला तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,महिला सदस्य,कमला पण्डित,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,दुप्चेश्वर गाउँपालिका,7,महिला सदस्य,इश्‍वरी थापा,राष्ट्रिय प्रजातन्त्र पार्टी
