Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,मो. अकतार अन्सारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,मिनत अन्सारी,स्वतन्त्र
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,राम चलितर साहु तेली,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,मौला बक्स मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,गोनर महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,मोजाहिद अन्‍सारी,स्वतन्त्र
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,मुस्‍ताक अन्‍सारी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,गफार मियाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,1,वडा अध्यक्ष,रसिद मियाँ,स्वतन्त्र
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,2,वडा अध्यक्ष,गंगा प्रसाद महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,2,वडा अध्यक्ष,प्रमोद कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,2,वडा अध्यक्ष,शशि कपुर महत्तो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,2,वडा अध्यक्ष,दिपेन्‍द्र कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,2,वडा अध्यक्ष,चन्‍द्र शेखर महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,2,वडा अध्यक्ष,जय प्रकाश सिहं दनुवार,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,3,वडा अध्यक्ष,दुखि महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,3,वडा अध्यक्ष,महेश यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,3,वडा अध्यक्ष,इन्द्र देव महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,3,वडा अध्यक्ष,राम उदगार यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,3,वडा अध्यक्ष,घनश्‍याम यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,4,वडा अध्यक्ष,शिव शंकर यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,4,वडा अध्यक्ष,धनपैत यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,4,वडा अध्यक्ष,शिब नन्दन यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,4,वडा अध्यक्ष,विनोद यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,4,वडा अध्यक्ष,अशोक कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,4,वडा अध्यक्ष,राम वावु मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,4,वडा अध्यक्ष,राज कुमार सिंह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,5,वडा अध्यक्ष,जिवछ यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,5,वडा अध्यक्ष,कपिल देव साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,5,वडा अध्यक्ष,विणा कुमारी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,5,वडा अध्यक्ष,धर्मेन्द्र कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,5,वडा अध्यक्ष,संजिव जंग अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,अर्नमा गाउँपालिका,5,वडा अध्यक्ष,मनिक लाल यादव,"जनता समाजवादी पार्टी, नेपाल"
