Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,1,सदस्य,अम्बर बम्जन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,1,सदस्य,डम्‍वर वहादुर कामी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,1,सदस्य,राम वहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,1,सदस्य,कर्ण वहादुर खड्का,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,1,सदस्य,जिलुङ तामाङ,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,1,सदस्य,निर वहादुर वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,1,सदस्य,भीम वहादुर वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,2,सदस्य,नविन बस्नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,2,सदस्य,भूप ध्‍वज बस्‍नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,2,सदस्य,केशव भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,2,सदस्य,सोम राज के. सी.,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,2,सदस्य,चन्द्र बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,2,सदस्य,पदम वहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,थुलुङ दुधकोशी गाउँपालिका,3,सदस्य,भेष राज निरौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
