Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,1,महिला सदस्य,निर्मला के.सी./क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,1,महिला सदस्य,उमा देवी पौडेल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,1,महिला सदस्य,सुनिता देवी भट्‍ट कुँवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,1,महिला सदस्य,सृजना के.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,1,महिला सदस्य,पवित्रा रानाभाट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,2,महिला सदस्य,रमा भट्टराई,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,2,महिला सदस्य,मिठु देवी शर्मा गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,2,महिला सदस्य,बिमला कुमारी बिश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,2,महिला सदस्य,शान्ती लक्ष्मी अवाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,3,महिला सदस्य,गोमा देवि दुवाडी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,3,महिला सदस्य,लक्ष्मी देवी नगरकोटि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,3,महिला सदस्य,वैसखनी थरुनी,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,3,महिला सदस्य,प्रेम कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,3,महिला सदस्य,संगिता पुरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,3,महिला सदस्य,लक्ष्मी के.सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,4,महिला सदस्य,नरु माया मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,4,महिला सदस्य,लक्ष्मी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,4,महिला सदस्य,सुभद्र दनै,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,4,महिला सदस्य,पार्वती कुमारी कर्ण,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,रत्ननगर नगरपालिका,4,महिला सदस्य,बबिता चौधरी,नेपाली काँग्रेस
