Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,1,दलित महिला सदस्य,प्रमिला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,1,दलित महिला सदस्य,कला परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,1,दलित महिला सदस्य,सर्मिला वि .क,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,2,दलित महिला सदस्य,पदम कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,2,दलित महिला सदस्य,सुष्मा कालिकोटे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,2,दलित महिला सदस्य,वुद्बि माया वि.क.,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,3,दलित महिला सदस्य,कुमारी माया सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,3,दलित महिला सदस्य,निर्मला नेपाली,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,3,दलित महिला सदस्य,शुसिला सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,4,दलित महिला सदस्य,मात्रृका विश्वकर्मा,स्वतन्त्र
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,4,दलित महिला सदस्य,गिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,4,दलित महिला सदस्य,लक्ष्मी माया परिवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,5,दलित महिला सदस्य,रेनुका कुमारी वि.क,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,5,दलित महिला सदस्य,विमला परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,5,दलित महिला सदस्य,विमला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,6,दलित महिला सदस्य,सुनिता खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,6,दलित महिला सदस्य,रमा वि.क,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,6,दलित महिला सदस्य,फुल माया वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,7,दलित महिला सदस्य,ममता विक,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,7,दलित महिला सदस्य,अनिला विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,दिप्रुङ चुइचुम्मा गाउँपालिका,7,दलित महिला सदस्य,उषा यामजी,नेपाली काँग्रेस
