Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,1,महिला सदस्य,मन माया वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,1,महिला सदस्य,दिर्घ कुमारी कार्की,नेपाली काँग्रेस
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,2,महिला सदस्य,सिता भारती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,2,महिला सदस्य,सीता श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,2,महिला सदस्य,शर्मिष्ठा खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,3,महिला सदस्य,मनिषा राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,3,महिला सदस्य,जयकला राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,3,महिला सदस्य,प्रमिला घले,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,4,महिला सदस्य,निमदीकी शेर्पा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,4,महिला सदस्य,मदन कुमारी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,4,महिला सदस्य,इश्वरी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,5,महिला सदस्य,राज मनी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,5,महिला सदस्य,कला वति राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,6,महिला सदस्य,पदम कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,साल्पासिलिछो गाउँपालिका,6,महिला सदस्य,तारा गिरी,नेपाली काँग्रेस
