Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,रामपृत यादव,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,हरिनन्दन यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,महेन्द्र सुतीहार,स्वतन्त्र
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,राम प्रसाद यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,परमेश्‍वर लाल साह,स्वतन्त्र
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,राजेन्द्र प्रसाद साह(तेली),जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,मुनीलाल खंग (खत्वे),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,शंकर  प्रसाद  यादव,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,उमेश प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,कृतानन्द साह,राष्ट्रिय सद्भावना पार्टी
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,नरेन्द्र कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,लिलाम्बर यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,जामुन प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,,अध्यक्ष,सुरेन्द्र प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
