Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,बलराम यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,बालेश्‍वर राम,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,सोना देवी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,श्याम नारायण यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,शिवराम साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,रामानन्द यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,देव नारायण शर्मा,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,राम कृष्ण मंडल,स्वतन्त्र
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,सरोज कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,डम्बर यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,इब्राहीम मं‌सुरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,वडा अध्यक्ष,महि नारायण यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,वडा अध्यक्ष,रामनाथ यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,वडा अध्यक्ष,भोगेन्‍द्र प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,वडा अध्यक्ष,मोही नारायण यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,वडा अध्यक्ष,श्‍यामदेव यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,वडा अध्यक्ष,दिनेश कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,वडा अध्यक्ष,राजेन्द्र प्रसाद सदा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,वडा अध्यक्ष,रामेश्‍वर यादव,"जनता समाजवादी पार्टी, नेपाल"
