Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,हन्सी कुमारी मण्डल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,गिता कुमारी राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,सुनवती देवी मोची,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,गिता कुमारी खंग,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,विजली देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,गुरकी खंग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,सुमिन्‍त्रा देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,1,दलित महिला सदस्य,पुनम देवी मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,मुना देवी राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,रम्भा देवी खंग,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,गंगा कुमारी खंग,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,माया देवी मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,2,दलित महिला सदस्य,भौसी देवी खंग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,सुकनी देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,वसती देवी राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,ठकनी देवी खंग,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,कलरी देवी खंग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,फेकनी देवी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,चन्दर देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,3,दलित महिला सदस्य,रेशमा देवी खंग,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,राजो देवी मोची,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,हिरा देवी सदा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,अनिता कुमारी सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,विष्णुपुर गाउँपालिका,4,दलित महिला सदस्य,इन्दिरा देवी सदा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
