Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,1,वडा अध्यक्ष,रामविलास यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,1,वडा अध्यक्ष,श्याम कुमार सिलवाल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,1,वडा अध्यक्ष,छत्र वहादुर राउत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,1,वडा अध्यक्ष,केदार कुमार कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,1,वडा अध्यक्ष,तेज नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,1,वडा अध्यक्ष,प्रेम बहादुर फुलाल थापा (मगर),नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,2,वडा अध्यक्ष,मोती लाल ढुङ्गाना जैशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,2,वडा अध्यक्ष,अर्जुन राज खपाङगी मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,2,वडा अध्यक्ष,शितल प्रसाद चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,2,वडा अध्यक्ष,विष्‍णु बहादुर थापा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,2,वडा अध्यक्ष,वेद प्रसाद धमला,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,2,वडा अध्यक्ष,प्रेम वहादुर पाणडे,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,3,वडा अध्यक्ष,मन्दिर प्रसाद अधिकारी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,3,वडा अध्यक्ष,शिव शंकर चौधरी(थारु),नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,3,वडा अध्यक्ष,सुनिल कुमार चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,3,वडा अध्यक्ष,केदार विश्‍वकर्मा,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,3,वडा अध्यक्ष,दिनेश बहादुर बुढाथोकी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,3,वडा अध्यक्ष,किरण कुमार पोखरेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,4,वडा अध्यक्ष,सेवक राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,4,वडा अध्यक्ष,घुरन लाल राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,4,वडा अध्यक्ष,दुर्गानन्‍द चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,4,वडा अध्यक्ष,दिलीप कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,4,वडा अध्यक्ष,रमेश कुमार चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,4,वडा अध्यक्ष,नन्दकिशोर चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,4,वडा अध्यक्ष,देवेन्‍द्र प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,4,वडा अध्यक्ष,राम लखन मोची,स्वतन्त्र
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,5,वडा अध्यक्ष,मो. अलाउदिन मियाँ,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,5,वडा अध्यक्ष,दिलाराम चौधरी  थारु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,5,वडा अध्यक्ष,जाकिर हुसेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,5,वडा अध्यक्ष,मो. यासिन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,5,वडा अध्यक्ष,सिमरित लाल चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,5,वडा अध्यक्ष,रमेश कुमार भण्‍डारी,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,5,वडा अध्यक्ष,दया नन्द चौधरी,स्वतन्त्र
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,6,वडा अध्यक्ष,लिलाकान्त चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,6,वडा अध्यक्ष,दिनेश कुमार राम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,6,वडा अध्यक्ष,वद्री नारायण साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,6,वडा अध्यक्ष,वृजेन्द्र प्रसाद चौधरी (थारु),स्वतन्त्र
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,6,वडा अध्यक्ष,मो. अनसारुल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,6,वडा अध्यक्ष,रत्‍नेश्‍वर प्रसाद चौधरी थारु,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,7,वडा अध्यक्ष,बन्धु लाल चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,7,वडा अध्यक्ष,अर्जी लाल चौधरी  (थारु),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,7,वडा अध्यक्ष,धनिक लाल साह  (तेली),स्वतन्त्र
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,7,वडा अध्यक्ष,राजेश्‍वर यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,7,वडा अध्यक्ष,हरि नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,7,वडा अध्यक्ष,भोला प्रसाद साह (सुडी),जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,7,वडा अध्यक्ष,शिव नारायण चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,7,वडा अध्यक्ष,भगवान लाल साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,8,वडा अध्यक्ष,दिनेश चौधरी (जैसवाल),"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,8,वडा अध्यक्ष,भवनाथ चौधरी (थारु),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,8,वडा अध्यक्ष,इन्द्र देव चौधरी (थारु),नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,8,वडा अध्यक्ष,शिव  कुमार  साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,8,वडा अध्यक्ष,श्‍याम प्रसाद साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,9,वडा अध्यक्ष,राम चन्द्र चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,9,वडा अध्यक्ष,अमोद मरिक यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,9,वडा अध्यक्ष,"पृथ्वी विलास चौधरी, थारु",नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,9,वडा अध्यक्ष,मातृका चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,9,वडा अध्यक्ष,सन्‍त कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,9,वडा अध्यक्ष,मोहमद ऐयुव अली,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,10,वडा अध्यक्ष,चन्द्र नारायण यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,10,वडा अध्यक्ष,संजन कुमारी यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,सुरुङ्गा नगरपालिका,10,वडा अध्यक्ष,महानन्द प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
