Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,प्रेम शंकर ठाकुर,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,नरेन्द्र झा,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,राजकुमार साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,जुनेदा खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,रफीद कवारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,सुकेशर कापर केबट,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,इसराजुल धुनिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,रामप्रसाद महतो,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,सिकीन्दर महतो,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,रास बिहारी मण्डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,प्रेम कुमार मंडल धानुक,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,गणेश अमात,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,रुवेदा खातुन,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,सुरिन्द्र मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,कमलेश कुमार मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,1,सदस्य,राम प्रताप साह,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,राम लखन बिछा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,राम शरण मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,अनिल कुमार मण्डल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,दिपेन्द्र कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,मो. रहमतुल्ला आलम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,मो.अनसारुल नुरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,मो. उसमान कवारी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,अंगद मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,लक्षमण मण्डल धानुक,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,रुप नारायण यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,प्रवोध पंडित,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,भोला पंडित,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,2,सदस्य,सरगुन मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,हिरेन्द्र साह,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,नवल ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,विजय साह,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,हरिचन वीन,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,किशुनी दास,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,गणेश कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,राजेश ठाकुर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,मोती मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,सरीफ साफी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,अछवा चमार,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,राम जिवन यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,उदय मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,उमेश प्रसाद मिश्र,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,सिकिन्द्र दास,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,मोहन साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,3,सदस्य,हरिशंकर साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,करीया कवारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,वैघनाथ मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,सुकेश्वरी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,प्रमिला देवी झा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,शत्रुधन दुव्वै,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,जिवछ पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,राम प्रताप दुसाध,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,राम शोभित चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,शितली देवी कापर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,भोगीन्द्र साह,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,मंजु देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,राम दयाल पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,असेस्वर चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,4,सदस्य,पञ्चा पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,राम कुमार साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,रतन मुखिया विन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,शंकर साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,राम कैलाश महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,अरुण कुमार झा,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,पुलकित मंडल,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,ईश्‍लाम कबारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,दिनेश यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,उपेन्द्र मुखिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,सुन्देश्‍वर मण्‍डल,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,राम किशुन साह,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,राम किशोर साह,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,राम विलाश तत्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,मोहन भंडरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,लक्ष्मण झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,5,सदस्य,राम दिनेश यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,राम यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,उमेश गडेरी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,राजकुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,राम स्नेही यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,लाल बाबु झा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,राम नारायण हजाम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,राम बाबु मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,नवल यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,पिपरा गाउँपालिका,6,सदस्य,अहमद मोमिन,नेपाली काँग्रेस
