Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,दलित महिला सदस्य,कमला कामी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,दलित महिला सदस्य,सवित्रा देवी दर्जी,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,दलित महिला सदस्य,टुका माया दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,2,दलित महिला सदस्य,फुल माया वि‍‌‍.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,2,दलित महिला सदस्य,रुपा कुमारी बि क,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,3,दलित महिला सदस्य,रेनुका कामी,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,3,दलित महिला सदस्य,इन्द्रा बराईली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,दलित महिला सदस्य,सपना हिङमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,दलित महिला सदस्य,मेनुका बराइली(वि.क),नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,दलित महिला सदस्य,निर्मला पाँचकोटी दर्जि,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,5,दलित महिला सदस्य,सिता ठटाल,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,5,दलित महिला सदस्य,मन्जु लम्जेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,6,दलित महिला सदस्य,दीप कुमारी बिश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,6,दलित महिला सदस्य,कल्पना लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
