Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,सदस्य,घन राम ढुंगेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,सदस्य,पाल  कुमार  मगर,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,सदस्य,प्रकाश ढुंगेल,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,सदस्य,आर्यन राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,सदस्य,कृष्ण कुमार वेघा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,1,सदस्य,नर बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,2,सदस्य,धन कुमार वेघा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,2,सदस्य,तिल बहादुर चौहान,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,2,सदस्य,बृख बहादुर बेघा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,2,सदस्य,सन्जिव वेघा,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,2,सदस्य,तेज कुमार राई,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,2,सदस्य,विरेन्द्र बेघा,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,3,सदस्य,रनं वहादुर गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,3,सदस्य,वीन सेलिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,3,सदस्य,श्री प्रसाद सेलिङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,3,सदस्य,देउमान सेलिङ,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,3,सदस्य,सेर बहादुर मावो,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,सदस्य,विष्णु लाल पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,सदस्य,विर बहादुर मावो,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,सदस्य,प्रेम राज  सुवेदी,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,सदस्य,नारायण प्रसाद न्यौपाने,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,सदस्य,याम कुमार सिवाकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,4,सदस्य,मनकुमारी इवारम खेवाङ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,5,सदस्य,नुपु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,5,सदस्य,मचिन्द्र लक्सम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,5,सदस्य,दुर्गा प्रसाद लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,5,सदस्य,नेत्र प्रसाद माबो,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,6,सदस्य,भीम  योङहाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,6,सदस्य,विजय योङहाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,6,सदस्य,लक्ष्मी प्रसाद यकपाङदेन,नेपाली काँग्रेस
प्रदेश १,पाँचथर,याङवरक गाउँपालिका,6,सदस्य,याम कुमार काम्वाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
