Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,1,दलित महिला सदस्य,पशुपति कुमारी लुहार सुनार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,1,दलित महिला सदस्य,भाना सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,1,दलित महिला सदस्य,तारा देवी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,2,दलित महिला सदस्य,मनसरा तिरुवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,2,दलित महिला सदस्य,लक्ष्मी सुवर्णकार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,3,दलित महिला सदस्य,सुर्जा लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,3,दलित महिला सदस्य,मथुरा दमाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,4,दलित महिला सदस्य,जोग वड,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,4,दलित महिला सदस्य,खुस्बु आउजी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,5,दलित महिला सदस्य,संगिता लुहार टमट्टा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,5,दलित महिला सदस्य,लक्ष्मी लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,6,दलित महिला सदस्य,मैसरा लुहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,6,दलित महिला सदस्य,राधा विश्वकर्मा,नेपाली काँग्रेस
