Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,1,महिला सदस्य,देव देवी खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,1,महिला सदस्य,लक्ष्मी बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,2,महिला सदस्य,गोमा साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,2,महिला सदस्य,ललिता देवी स्वार,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,3,महिला सदस्य,तुलसी थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,3,महिला सदस्य,मोतिसरा साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,4,महिला सदस्य,यशोदा कुमारी बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,4,महिला सदस्य,झुप्री कुमारी के.शी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,5,महिला सदस्य,निर्मला कुमारी साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,5,महिला सदस्य,राधा  कुमारी  साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,6,महिला सदस्य,पदमा साउद,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,अछाम,बान्नीगढी जयगढ गाउँपालिका,6,महिला सदस्य,सिता देवि साउँद,नेपाल कम्युनिष्ट पार्टी (एमाले)
