Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,1,सदस्य,डिल्ली राम रिजाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,1,सदस्य,नविन आङबो,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,1,सदस्य,जय नारायण सापकोटा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,1,सदस्य,महेश राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,1,सदस्य,राज कुमार मेघक,स्वतन्त्र
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,1,सदस्य,पुर्ण कुमार जवेगु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,1,सदस्य,खड्ग प्रसाद यवा,स्वतन्त्र
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,2,सदस्य,इन्द्र वहादुर आङथुपो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,2,सदस्य,श्री प्रसाद खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,2,सदस्य,सुरेश थोक्लीहाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,2,सदस्य,दिल बहादुर गुरागाई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,2,सदस्य,धनेन्द्र आङथुपो,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,3,सदस्य,राजेन्द्र साँवा,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,3,सदस्य,श्री प्रसाद खनाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,3,सदस्य,मेहेर मान केरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,3,सदस्य,राम कुमार राई,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,4,सदस्य,जनम राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,4,सदस्य,श्याम कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,4,सदस्य,राम कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,4,सदस्य,मैत बहादुर जवेगु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,5,सदस्य,आइन्द्र सावा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,5,सदस्य,जेक राज राई,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,5,सदस्य,मन बहादुर थाम्सुहाङ,नेपाली काँग्रेस
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,5,सदस्य,चुडा मणी ग्याङमी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,6,सदस्य,प्रविन राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,6,सदस्य,जमुना मेयोङमा राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,6,सदस्य,कृष्णकुमार गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,6,सदस्य,मन कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,7,सदस्य,राम कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,पाँचथर,फालेलुङ गाउँपालिका,7,सदस्य,जय बहादुर माङमु,नेपाली काँग्रेस
