Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,रेणुका वि क,मौलिक जरोकिलो पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,सुवर्ण समसेर राई,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,लोकेन्द्र बहादुर डंगोल,आमूल परिवर्तन मसिहा पार्टी नेपाल
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,उमेश राई,खम्बुवान राष्ट्रिय मोर्चा नेपाल
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,अम्‍बर बहादुर लिम्‍बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,हर्क राज राई,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,राजेश कुमार राई,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,संजीव भट्टराई,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,श्‍याम कुमार भुजेल,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,संजय पाण्डे,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,किशोर राई,नेपाली काँग्रेस
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,टोल कुमारी लुईटेल,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,पासाङ्ग सेर्पा,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,मञ्‍जु भण्‍डारी सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,ताजुब कुमार लिम्‍बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,राजकुमार राई,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,रत्न बहादुर कटुवाल,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,सुर्य बहादुर न्यौपाने,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,नरेश कुमार शाक्य,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,,प्रमुख,दिर्पा कुमारी राई,मंगोल नेशनल अर्गनाइजेसन
