Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,1,वडा अध्यक्ष,विहान सिंह श्रेष्‍ठ,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,1,वडा अध्यक्ष,यज्ञमणी आचार्य,नेपाली काँग्रेस
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,1,वडा अध्यक्ष,सुमन कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,1,वडा अध्यक्ष,रोसन अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,2,वडा अध्यक्ष,रमेश राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,2,वडा अध्यक्ष,सुधिर सिंह लिम्बु,नेपाली काँग्रेस
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,3,वडा अध्यक्ष,सिता मैनाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,3,वडा अध्यक्ष,दिल कुमारी राई लिम्बू,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,3,वडा अध्यक्ष,सुयोग पाख्रिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,3,वडा अध्यक्ष,बिद्या शाक्य,नेपाली काँग्रेस
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,4,वडा अध्यक्ष,चन्द्र बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,4,वडा अध्यक्ष,श्याम बहादुर राना मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,4,वडा अध्यक्ष,धन बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,4,वडा अध्यक्ष,मान बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,5,वडा अध्यक्ष,मन प्रसाद लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,5,वडा अध्यक्ष,चन्द्र कुमार राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,5,वडा अध्यक्ष,धन कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,5,वडा अध्यक्ष,यम कुमार मगर,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,5,वडा अध्यक्ष,सन्तोष लिम्वु,नेपाली काँग्रेस
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,5,वडा अध्यक्ष,मणी कुमार नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,5,वडा अध्यक्ष,राजेन्द्र लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,5,वडा अध्यक्ष,आसमान लिम्बु,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,6,वडा अध्यक्ष,कृष्ण कुमार राई,नेपाली काँग्रेस
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,6,वडा अध्यक्ष,शान्तीराम चौलागाई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,6,वडा अध्यक्ष,नगेन्द्र बहादुर लिम्बु,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,6,वडा अध्यक्ष,हरि बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,6,वडा अध्यक्ष,भुपेन्द्र भट्टराई,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,6,वडा अध्यक्ष,सुक बहादुर आङदेम्बे,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,7,वडा अध्यक्ष,अशोक शर्मा,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,7,वडा अध्यक्ष,रमेश कुमार शर्मा (दहाल),राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,7,वडा अध्यक्ष,जीवन राज सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,7,वडा अध्यक्ष,परशु राम राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,7,वडा अध्यक्ष,विशाल सत्याल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,7,वडा अध्यक्ष,सुवर्ण मोहन पलिखे,नेपाली काँग्रेस
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,8,वडा अध्यक्ष,नन्द राज राई,स्वतन्त्र
प्रदेश १,सुनसरी,धरान उपमहानगरपालिका,8,वडा अध्यक्ष,सृजना खवास,स्वतन्त्र
