Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,1,वडा अध्यक्ष,शुसिल चन्द,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,1,वडा अध्यक्ष,प्रेम चन्द वोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,2,वडा अध्यक्ष,होम बहादुर मगर,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,2,वडा अध्यक्ष,ऐश‍वर्य भुसाल,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,2,वडा अध्यक्ष,गोकर्ण बहादुर सेन ओली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,2,वडा अध्यक्ष,माधव प्रसाद भूसाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,वडा अध्यक्ष,इश्‍वर बहादुर जि.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,वडा अध्यक्ष,चेत बहादुर सेन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,वडा अध्यक्ष,रुद्र बहादुर के.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,वडा अध्यक्ष,चिन्तामणी भट्टराई,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,वडा अध्यक्ष,डिल्लीराज घिमिरे,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,वडा अध्यक्ष,सुरेस के. सी.,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,वडा अध्यक्ष,भरत पन्थी,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,4,वडा अध्यक्ष,इश्‍वरे सुनार,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,4,वडा अध्यक्ष,बोम बहादुर कुँवर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,4,वडा अध्यक्ष,श्यामसुन्दर भट्टराई,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,4,वडा अध्यक्ष,प्रेम बहादुर सेन ओली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,4,वडा अध्यक्ष,भिम प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,5,वडा अध्यक्ष,हरीकृष्ण सेन ओली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,5,वडा अध्यक्ष,गणेश खड्का क्षेत्री,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,5,वडा अध्यक्ष,हिमाल खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,वडा अध्यक्ष,विष्णु बहादुर कुवँर,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,वडा अध्यक्ष,मनिराम थापा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,वडा अध्यक्ष,लोक बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,वडा अध्यक्ष,खड्क बहादुर कुँवर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,वडा अध्यक्ष,विष्णु  कुवँर,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,वडा अध्यक्ष,गोविन्द बहादुर कुँवर क्षेत्री,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,वडा अध्यक्ष,ओम बहादुर के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,वडा अध्यक्ष,गोपाल वोहोरा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,वडा अध्यक्ष,टिकाराम शर्मा पन्थी,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,वडा अध्यक्ष,तोयनाथ पराजुली,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,वडा अध्यक्ष,प्रेमलाल शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,वडा अध्यक्ष,सन्तोष के.सी.,नेपाली काँग्रेस
