Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,1,महिला सदस्य,शुसीला विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,1,महिला सदस्य,विष्णा बस्नेत,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,2,महिला सदस्य,शुशिला भुसाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,2,महिला सदस्य,सरस्वती श्रीस,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,महिला सदस्य,दिनी घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,महिला सदस्य,हिम कला घर्ति,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,3,महिला सदस्य,फुल कुमारी अर्याल,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,4,महिला सदस्य,शोभा भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,4,महिला सदस्य,कमला कुँवर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,5,महिला सदस्य,हेमन्ता थापा क्षेत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,5,महिला सदस्य,कमला कुमारी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,महिला सदस्य,इश्‍वरा खत्री,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,महिला सदस्य,शारदा अधिकारी (कुँवर),राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,महिला सदस्य,सुर्या कुमारी कुँवर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,6,महिला सदस्य,सकुन्तला महत क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,महिला सदस्य,सुशिला पन्थी,स्वतन्त्र
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,महिला सदस्य,दुर्पता पन्थी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,गुल्मी,मदाने गाउँपालिका,7,महिला सदस्य,बिमला पन्थी,नेपाल कम्युनिष्ट पार्टी (एमाले)
