Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,अयोध्या कुमार भट्टराई,उन्‍नत लोकतन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,मीना कुमारी लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,अनन्‍त प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,रोमनाथ भूर्तेल,नेपाल कम्युनिष्ट पार्टी (समाजवादी)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,रमेश मान सिंह,नेपाल मजदुर किसान पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,सृजना बर्तौला,मौलिक जरोकिलो पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,राम प्रसाद गौतम,सचेत नेपाली पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,देवराज पौडेल,स्वतन्त्र
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,संजिव खराल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,संजय खरेल,स्वतन्त्र
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,प्रदिप ढकाल,स्वतन्त्र
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,कविराज पाठक,स्वतन्त्र
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,पुरुषोत्तम रुपाखेती,स्वतन्त्र
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,विश्‍वनाथ पाण्‍डे,स्वतन्त्र
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,दिपक बहादुर सिंह,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,उत्तर कुमार दुलाल,स्वतन्त्र
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,केशव घर्ती,नेपाल कम्युनिष्ट पार्टी (मार्क्सवादी लेनिनवादी)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,,प्रमुख,लिला कुमारी आचार्य,स्वतन्त्र
