Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,1,दलित महिला सदस्य,निशा विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,1,दलित महिला सदस्य,इश्‍वरी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,2,दलित महिला सदस्य,चन्द्र मती परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,2,दलित महिला सदस्य,मैया परियार,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,2,दलित महिला सदस्य,सुमित्रा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,3,दलित महिला सदस्य,राधा कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,3,दलित महिला सदस्य,कमला सिलवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,3,दलित महिला सदस्य,विमला परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,3,दलित महिला सदस्य,देवकी विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,4,दलित महिला सदस्य,अम्‍बिका देउला,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,4,दलित महिला सदस्य,विष्णु माया घलान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,5,दलित महिला सदस्य,मन माया विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,5,दलित महिला सदस्य,भगवती वि‌‌‍‍‍‍‍‍‌‍‍.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,6,दलित महिला सदस्य,मुना विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,6,दलित महिला सदस्य,माया देवी सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,6,दलित महिला सदस्य,राम कुमारी वयलकोटी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,6,दलित महिला सदस्य,रस्मी विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,7,दलित महिला सदस्य,राधिका बिश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,7,दलित महिला सदस्य,सपना विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,8,दलित महिला सदस्य,रिता सार्की,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,8,दलित महिला सदस्य,ममता देउला,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,9,दलित महिला सदस्य,लक्ष्मी कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,9,दलित महिला सदस्य,सुनिता परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,9,दलित महिला सदस्य,सविना परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,10,दलित महिला सदस्य,सरस्‍वती सुर्खेती,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,10,दलित महिला सदस्य,लक्ष्मी बिश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,10,दलित महिला सदस्य,गोमा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,10,दलित महिला सदस्य,शान्ती बिश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,11,दलित महिला सदस्य,इन्द्र देवी बिश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,11,दलित महिला सदस्य,गीता सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,11,दलित महिला सदस्य,टक्कु बिश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,12,दलित महिला सदस्य,तिर्थ कुमारी विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,मकवानपुर,हेटौडा उपमहानगरपालिका,12,दलित महिला सदस्य,लक्ष्मी मिजार,"जनता समाजवादी पार्टी, नेपाल"
