Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,वीरेन्द्र साह सोनार,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,पनिलाल महतो,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,शैलेन्द्र कुमार सिंह,स्वतन्त्र
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,रतिनाथ झा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,सुरेन्द्र साह,स्वतन्त्र
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,पप्पु कुमार तिवारी,स्वतन्त्र
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,संजीव साह सोनार,स्वतन्त्र
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,रिंकु यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,अरुण कुमार साह,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,संजय कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,धुपलाल दास तत्मा,स्वतन्त्र
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,शम्भु कुमार सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,संजिव कुमार सिंह,स्वतन्त्र
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,,अध्यक्ष,प्रभेस दास,स्वतन्त्र
