Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,1,महिला सदस्य,पवित्री देवी कानुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,1,महिला सदस्य,पियरीया देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,1,महिला सदस्य,मिलुपति देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,1,महिला सदस्य,सुन्दर देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,1,महिला सदस्य,श्रीमति चन्द्रवति देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,1,महिला सदस्य,रिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,2,महिला सदस्य,किसा कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,2,महिला सदस्य,शिवदुलारी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,2,महिला सदस्य,जयलस देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,2,महिला सदस्य,निर्माला कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,2,महिला सदस्य,ज्‍योती कुमार,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,2,महिला सदस्य,सविता देवी बैठा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,2,महिला सदस्य,बिना देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,3,महिला सदस्य,गायत्री देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,3,महिला सदस्य,सन्झा देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,3,महिला सदस्य,मीना देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,3,महिला सदस्य,रामरति देवी,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,3,महिला सदस्य,रेनु कुमारी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,3,महिला सदस्य,मीना कुमारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,3,महिला सदस्य,सिकिलिया देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,4,महिला सदस्य,सगिना खातुन,जनमत पार्टी (जपा)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,4,महिला सदस्य,इन्‍दु कुमारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,4,महिला सदस्य,गिता देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,4,महिला सदस्य,सरस्‍वती देवी,नेपाली काँग्रेस
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,4,महिला सदस्य,सकुन्तला देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,5,महिला सदस्य,सिलोचना देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,5,महिला सदस्य,चन्द्रकला देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,5,महिला सदस्य,जोतिया देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,5,महिला सदस्य,निर्मला देवी गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,रौतहट,दुर्गा भगवती गाउँपालिका,5,महिला सदस्य,गौरी देवी,नेपाली काँग्रेस
