Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,1,सदस्य,आसपुर घर्ती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,1,सदस्य,टेक बहादुर घर्ती मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,1,सदस्य,कोम सिङ घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,1,सदस्य,राम सि‌‌‌‌‌‌‌ घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,2,सदस्य,दुर्ग बहादुर बुढा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,2,सदस्य,पशुपति बुढामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,2,सदस्य,टेकविर  घर्तीमगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,2,सदस्य,हर्कविर बुढामगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,2,सदस्य,मन बहादुर बुढामगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,2,सदस्य,डिलु  बुढा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,3,सदस्य,ज्ञान बहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,3,सदस्य,निला गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,3,सदस्य,कुमार बुढामगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,3,सदस्य,विरेन्द्र घर्तिमगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,3,सदस्य,दिल बहादुर घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,3,सदस्य,देउसिं घर्तीमगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,4,सदस्य,जग बहादुर वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,4,सदस्य,मन लाल चुनारा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,4,सदस्य,दिल बहादुर विटालु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,4,सदस्य,केशमान वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,5,सदस्य,मनिराज  रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,5,सदस्य,दिल प्रसाद विष्ट,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,5,सदस्य,शोभ बहादुर पुनमगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,5,सदस्य,पविन्द्र विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,5,सदस्य,बेगम बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,5,सदस्य,सुमन पुन मगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,5,सदस्य,पुर्ण बुढा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,5,सदस्य,पर बहादुर पुन,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,6,सदस्य,कर्न बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,6,सदस्य,विन बहादुर घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,6,सदस्य,गोवीन पुन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,6,सदस्य,खुम बहादुर रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,6,सदस्य,जीवन  पुन मगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,6,सदस्य,भाने बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,6,सदस्य,भिम बहादुर पुन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,6,सदस्य,रास बहादुर पुन मगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,7,सदस्य,खिमान सिंङ रोकामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,7,सदस्य,सन्त बहादुर रोका,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,7,सदस्य,राम कुमार रोका,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,7,सदस्य,चन्द्र बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,7,सदस्य,राम प्रसाद बुढामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रोल्पा,सुनछहरी गाउँपालिका,7,सदस्य,कुमै पुन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
