Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,1,महिला सदस्य,कौसिला तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,1,महिला सदस्य,सुशिला माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,1,महिला सदस्य,राम माया प्रजा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,2,महिला सदस्य,सुन्तली माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,2,महिला सदस्य,अमृता धरेल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,2,महिला सदस्य,रुपा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,2,महिला सदस्य,सिता आले मगर,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,3,महिला सदस्य,हसिना खान,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,3,महिला सदस्य,कान्छी माया मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,3,महिला सदस्य,नानु कडेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,3,महिला सदस्य,विनु मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,4,महिला सदस्य,हिरा कुमारी दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,4,महिला सदस्य,कुन्ती मायाँ सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,4,महिला सदस्य,नर माया घले,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,4,महिला सदस्य,तारा अछामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,5,महिला सदस्य,निर्मला सिलवाल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,5,महिला सदस्य,जमुना बिसुराल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,बेनीघाट रोराङ्ग गाउँपालिका,5,महिला सदस्य,प्रमिला  गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
